348
260
0,0,0,0,335.698,1678.49,3646.91,1815.82,2685.59,2807.66,4898.15,10742.4,7003.89,4013.12,3723.2,9048.6,41077.301,46677.301,14526.6,9231.71,21271.1,26810.1,36759,55436,51697.602,24750.1,13977.3,8941.79,7339.59,6836.04,6363.01
0,0,0,0,457.771,1541.16,3402.76,1770.05,2639.81,2731.36,5066,11398.5,7232.78,4211.49,4058.9,8896.01,40314.301,45990.699,14160.4,9414.82,21271.1,27008.5,36987.898,55573.398,50003.801,23773.6,13534.8,8697.64,7873.66,6927.6,6225.68
0,0,0,0,396.735,1480.13,3692.68,1953.15,2670.33,2777.14,4852.37,11032.3,7080.19,4333.56,3860.53,8926.53,41336.699,47104.602,14450.3,9857.33,20904.9,27725.6,36514.801,56168.5,50812.5,24429.699,13839.9,8865.49,7782.1,7278.55,6363.01
0,0,0,0,350.958,1403.83,3479.06,1846.34,2365.15,2624.55,4913.41,10589.8,7660.03,4196.23,4150.45,8468.76,41535.102,46616.301,14404.5,9658.96,20737,27557.801,37521.898,56672,51255.102,23743,13901,9475.85,7721.07,7171.74,6103.61
0,0,0,0,381.476,1434.35,3845.27,1953.15,2441.44,2533,4913.41,11291.7,6759.75,4348.82,4104.68,8529.79,41474,46784.199,14526.6,9735.26,21713.6,27527.301,36514.801,56290.5,51392.398,24124.5,13977.3,9063.86,7843.14,6713.97,6179.9
0,0,0,0,274.662,1602.2,3692.68,1876.86,2533,2578.77,5172.81,11154.3,7034.41,4150.45,3875.79,8865.49,40207.5,47669.199,14007.8,9887.85,21637.301,26993.199,37171,57297.602,51071.898,24353.4,13687.3,8926.53,7888.91,6851.3,6073.09
0,0,0,0,396.735,1556.42,3677.42,1861.6,2441.44,2548.26,5142.29,10528.7,7614.25,4196.23,4135.19,8590.83,41626.602,46143.301,13931.5,9521.63,20614.9,27420.5,35217.801,55314,50248,22827.5,13672.1,9720,7766.84,7095.45,6454.57
0,0,0,0,381.476,1419.09,3646.91,1922.64,2792.4,2914.47,4913.41,10696.6,7110.7,3997.86,3723.2,8789.2,39932.898,46204.301,14175.6,9124.9,21042.199,27435.699,36072.301,56397.301,50522.602,22873.301,12924.4,9094.38,8148.32,6897.08,6332.49
0,0,0,0,411.994,1525.9,3219.65,1953.15,2380.41,2700.85,4684.52,10910.2,6713.97,4196.23,3723.2,8422.98,39856.602,44708.898,14236.7,9384.3,20431.801,26703.301,34927.898,54490,50232.699,23132.699,13595.8,8178.84,7980.47,6576.64,6149.39
0,0,0,0,488.289,1419.09,3418.02,1770.05,2594.03,2578.77,5035.48,10971.2,6927.6,3997.86,3921.57,8972.3,40619.5,46448.5,14038.3,9567.41,20950.6,27054.199,35965.5,56183.699,50660,23987.199,13580.5,8880.75,7354.85,7049.67,6027.31
0,0,0,0,396.735,1617.46,3494.32,1831.08,2456.7,2716.11,4730.3,10696.6,6897.08,4242.01,3677.42,8468.76,40283.801,46417.898,13931.5,9872.59,21240.6,26596.5,35645.102,55787,51102.5,23605.699,13321.1,9094.38,7705.81,6744.49,6500.34
0,0,0,0,350.958,1632.72,3234.91,1953.15,2410.93,2944.99,4715.04,11047.5,7019.15,4226.75,3936.83,8758.68,40116,45502.398,13580.5,9506.37,20447.1,26657.5,35660.301,54978.301,49881.699,23697.301,13199.1,8987.56,8270.39,7049.67,6332.49
0,0,0,0,427.253,1586.94,3540.09,1876.86,2655.07,2533,4745.56,10681.3,7202.26,4180.97,4013.12,8575.57,41321.398,45822.801,13748.4,9262.23,20309.801,26718.5,36713.199,54886.699,50080.102,23361.6,13656.8,9246.97,7629.51,6927.6,6073.09
0,0,0,0,350.958,1464.87,3356.98,1892.12,2502.48,2639.81,4684.52,10681.3,7187,3967.35,3891.05,8422.98,40283.801,46326.398,13916.2,9201.19,20767.5,26474.4,36560.602,54642.602,50644.699,23819.301,13397.4,8743.42,7583.73,6591.9,6164.64
0,0,0,0,305.18,1480.13,3326.47,1785.31,2533,2700.85,4547.19,10376.1,6775.01,3738.46,3921.57,8834.97,39581.898,44510.602,13717.9,9384.3,20935.4,26047.199,36011.301,53437.102,49897,23056.4,12985.4,9094.38,7644.77,6927.6,6317.24
0,0,0,0,350.958,1419.09,3250.17,1876.86,2410.93,2670.33,4470.89,10681.3,6683.45,4226.75,4043.64,8819.71,39810.801,45090.398,13122.8,9018.08,20462.301,26443.9,35843.398,53589.699,49118.801,23315.801,13427.9,8743.42,7568.47,6881.82,6225.68
0,0,0,0,366.217,1541.16,3524.83,1937.9,2716.11,2563.52,4852.37,10666.1,6591.9,4196.23,3997.86,8682.38,39093.602,45548.199,13519.5,9536.89,19943.5,25635.199,35156.801,54001.699,49179.801,23239.5,12985.4,8560.31,7888.91,7187,6286.72
0,0,0,0,305.18,1525.9,3433.28,1968.41,2670.33,2822.92,4852.37,10467.7,6744.49,4211.49,3799.5,8209.35,38834.199,44647.898,13366.9,9628.44,19760.4,26489.699,35324.602,54245.801,49347.699,23071.6,12634.5,8926.53,7446.4,6393.53,6240.94
0,0,0,0,350.958,1388.57,3494.32,1800.56,2700.85,2655.07,4577.71,10360.9,6744.49,4379.34,3845.27,8255.13,39459.801,44556.301,13946.7,8896.01,20477.6,25925.1,35217.801,53818.602,48127,22430.801,13138,8697.64,7370.11,7064.93,5966.28
0,0,0,0,411.994,1556.42,3479.06,1831.08,2471.96,2716.11,4623.48,10696.6,7064.93,4135.19,4165.71,8468.76,40558.5,46051.699,13641.6,9323.26,20645.5,26596.5,35874,54444.199,50629.398,23926.1,13275.3,8667.12,7980.47,7095.45,6393.53
0,0,0,0,381.476,1663.23,3173.88,1983.67,2533,2655.07,4669.26,10482.9,6683.45,4119.94,3662.17,8758.68,38971.5,45380.301,13550,9201.19,19974.1,26245.5,35645.102,54261.102,49836,22873.301,13000.7,8712.9,7644.77,7003.89,5981.54
0,0,0,0,457.771,1663.23,3082.32,1907.38,2319.37,2578.77,4623.48,10086.2,6790.26,3875.79,4074.16,7965.21,39185.199,44556.301,13351.6,8880.75,20248.699,25665.699,35263.602,53696.5,49256.102,22140.801,12878.6,8484.02,7537.96,7125.96,6012.05
0,0,0,0,350.958,1434.35,3280.69,1983.67,2517.74,2502.48,4852.37,10482.9,6973.37,4348.82,3784.24,8407.72,39032.602,45243,13977.3,9613.18,20386.1,26566,34912.602,54230.602,48905.199,22339.199,13427.9,8957.05,7324.33,6713.97,5905.24
0,0,0,0,396.735,1312.28,3158.62,1724.27,2258.34,2594.03,4898.15,10406.7,6744.49,4074.16,3738.46,8728.16,38742.699,43793.398,13366.9,9109.64,19562.1,26123.4,35370.398,53971.199,47730.199,23071.6,12695.5,8621.35,7171.74,6820.78,5889.98
0,0,0,0,305.18,1510.64,3204.39,1876.86,2319.37,2502.48,4592.97,11001.8,6805.52,3982.6,4058.9,8789.2,38590.102,44296.898,13534.8,9262.23,20462.301,25711.5,34760.102,52994.602,47638.699,22873.301,12695.5,8514.53,7400.63,6805.52,5920.5
0,0,0,0,411.994,1388.57,3051.8,1754.79,2441.44,2716.11,4638.74,10788.1,6836.04,3982.6,3921.57,8102.54,39307.199,44724.199,13916.2,9201.19,19668.9,25879.301,34195.5,53513.398,47516.602,21988.301,12771.8,8529.79,7263.29,6836.04,5737.39
0,0,0,0,396.735,1632.72,3418.02,1785.31,2319.37,2594.03,4608.22,10727.1,6439.31,3891.05,3814.76,8178.84,38178.102,44190.102,13748.4,8987.56,19699.4,25131.6,34500.602,51773.898,48477.898,22369.699,13138,8453.5,7537.96,6775.01,5981.54
0,0,0,0,457.771,1373.31,3067.06,1754.79,2380.41,2395.67,4562.45,9857.33,6591.9,4013.12,3799.5,7980.47,39353,43823.898,13687.3,9201.19,19653.6,24780.699,33249.398,50415.801,46707.898,21545.699,13000.7,8285.65,7537.96,6759.75,5996.8
0,0,0,0,335.698,1434.35,3097.58,1754.79,2395.67,2426.18,4272.53,10452.4,6637.67,4013.12,3723.2,8804.46,38345.898,44358,13473.7,9094.38,19089,25604.6,33829.301,52735.199,47318.199,21881.4,12527.7,8804.46,7034.41,6652.93,6057.83
0,0,0,0,457.771,1602.2,2990.77,1663.23,2304.11,2395.67,4852.37,9567.41,6500.34,3936.83,3601.13,8041.5,38025.5,42282.699,12756.5,8392.46,18707.6,24811.199,33112.102,50995.699,46143.301,21591.5,12222.5,8361.94,7125.96,6546.12,5752.65
0,0,0,0,228.885,1510.64,3402.76,1800.56,2365.15,2456.7,4791.33,10208.3,6561.38,3952.09,3692.68,8270.39,38574.801,42816.801,13199.1,8926.53,19317.9,25650.4,34348.102,52277.398,47348.699,22217.1,12817.6,8529.79,7431.14,6469.83,5844.21
0,0,0,0,320.439,1434.35,3250.17,1693.75,2365.15,2594.03,4272.53,9903.11,6607.16,4135.19,3662.17,7980.47,37857.602,42404.801,12924.4,8987.56,19470.5,24994.301,33539.301,51026.199,46463.699,21118.5,12146.2,8255.13,7202.26,6469.83,6073.09
0,0,0,0,381.476,1251.24,3341.73,1571.68,2380.41,2578.77,4608.22,9933.62,6103.61,3921.57,4028.38,8133.06,37918.699,42999.898,13183.8,9048.6,19012.699,25085.801,34363.301,51636.5,46875.699,21683.1,12222.5,7949.95,7049.67,6942.85,5905.24
0,0,0,0,320.439,1403.83,3051.8,1739.53,2365.15,2624.55,4730.3,9964.14,6775.01,4013.12,3601.13,8194.09,38437.5,43473,12680.2,9216.45,19333.199,25345.199,34882.102,52750.398,46768.898,21667.801,12451.4,8743.42,7278.55,6759.75,6073.09
0,0,0,0,396.735,1647.97,3189.14,1632.72,2319.37,2380.41,4104.68,10345.6,6408.79,3967.35,3799.5,7812.62,36392.801,43869.699,12787.1,9231.71,19058.5,24963.801,33615.602,51392.398,45410.801,21637.301,11810.5,8361.94,7354.85,6286.72,5844.21
0,0,0,0,366.217,1449.61,3021.29,1831.08,2334.63,2471.96,4333.56,10437.2,6530.86,3814.76,3784.24,8224.61,38086.5,43274.602,13061.7,8834.97,19714.699,25162.1,33585.102,51300.801,46463.699,22476.5,12512.4,8316.17,7400.63,6820.78,5798.43
0,0,0,0,335.698,1388.57,3219.65,1693.75,2563.52,2258.34,4379.34,9872.59,6576.64,4104.68,3784.24,8209.35,37354.102,41718.199,12848.1,8499.28,19821.5,25177.4,33798.699,51789.102,46875.699,21820.4,12207.2,8850.23,7141.22,6698.71,6103.61
0,0,0,0,335.698,1403.83,2975.51,1876.86,2319.37,2533,4592.97,10345.6,6637.67,3646.91,3707.94,8102.54,36804.801,42771,12649.7,9216.45,19134.801,25009.5,33325.699,51682.301,46570.5,21591.5,12588.7,8041.5,7309.07,6485.08,5508.51
0,0,0,0,350.958,1403.83,3112.84,1800.56,2334.63,2456.7,4715.04,10223.5,6591.9,4165.71,3723.2,8209.35,37460.898,41687.602,12588.7,9048.6,18616,24506,32990,51071.898,46509.5,21271.1,12283.5,8545.05,7278.55,6866.56,6027.31
0,0,0,0,335.698,1388.57,3051.8,1861.6,2548.26,2685.59,4455.63,9796.29,6515.6,3830.01,3707.94,8163.58,35843.398,42191.199,12741.3,8789.2,19073.801,24322.9,32867.898,49515.5,45685.5,21667.801,12085.1,8224.61,7003.89,6561.38,5783.17
0,0,0,0,366.217,1525.9,3006.03,1709.01,2243.08,2410.93,4745.56,9811.55,5844.21,3799.5,3830.01,7507.44,36728.5,40772.102,12375.1,8651.87,18493.9,24582.301,32288.1,49149.301,45166.699,21026.9,12161.4,8331.43,7202.26,6637.67,5279.62
0,0,0,0,366.217,1281.76,3112.84,1693.75,2334.63,2212.56,4592.97,9826.81,6546.12,3601.13,3952.09,7919.43,36392.801,41931.801,13061.7,8758.68,19089,24124.5,33341,49866.5,45853.398,20920.1,12100.4,8529.79,7202.26,6530.86,5813.69
0,0,0,0,335.698,1358.05,3097.58,1617.46,2258.34,2395.67,4531.93,9857.33,6637.67,3830.01,3845.27,8331.43,36820,42923.602,12573.4,9018.08,19623.1,24414.4,33325.699,48966.199,45090.398,21164.301,12100.4,7995.73,7736.32,6347.75,5508.51
0,0,0,0,411.994,1373.31,2929.73,1861.6,2044.71,2410.93,4562.45,9933.62,6363.01,3601.13,3509.58,7614.25,35553.5,41519.801,12237.7,8880.75,18875.4,23376.801,32547.5,49256.102,45349.801,20752.301,12100.4,7904.17,6881.82,6439.31,5477.99
0,0,0,0,457.771,1373.31,3356.98,1876.86,2609.29,2456.7,4470.89,9552.15,6317.24,3707.94,3677.42,7675.29,36804.801,41153.602,12405.6,8804.46,19638.4,23788.801,33127.301,50553.102,45273.5,21362.6,12634.5,8194.09,6927.6,6347.75,5966.28
0,0,0,0,411.994,1327.53,2944.99,1785.31,2365.15,2441.44,4562.45,9506.37,6393.53,4165.71,3799.5,7919.43,35492.5,40985.699,12512.4,8819.71,18829.6,24002.4,32532.199,50064.898,45304,21088,12085.1,8239.87,7125.96,6103.61,5584.8
0,0,0,0,305.18,1449.61,3036.55,1770.05,2243.08,2349.89,4364.08,9308,6317.24,3799.5,3387.5,7721.07,36942.102,41916.5,12649.7,8102.54,18722.801,24109.301,32700.1,49393.5,44159.602,20767.5,11993.6,8194.09,6973.37,6683.45,5142.29
0,0,0,0,320.439,1129.17,2975.51,1846.34,2090.49,2166.78,4379.34,9567.41,6286.72,3830.01,3677.42,7995.73,36362.199,41245.102,11886.8,8606.09,18600.699,23605.699,31845.6,47867.602,43869.699,20752.301,11917.3,7995.73,6927.6,5920.5,6057.83
0,0,0,0,396.735,1525.9,2975.51,1785.31,2151.52,2578.77,4531.93,9491.11,6576.64,3952.09,3738.46,7858.4,36423.301,40970.5,12329.3,8346.68,19012.699,24261.801,32730.6,49607.102,43869.699,20691.199,12085.1,7980.47,7278.55,6271.46,5966.28
0,0,0,0,503.548,1342.79,2975.51,1831.08,2365.15,2273.59,4715.04,9521.63,6301.98,3875.79,3494.32,8026.25,36194.398,40268.602,12466.6,8300.91,18555,23910.9,32105,49149.301,44449.5,20935.4,11825.7,8163.58,6881.82,6454.57,5554.28
0,0,0,0,274.662,1342.79,3021.29,1678.49,2258.34,2410.93,4425.12,9811.55,5966.28,3662.17,3631.65,7446.4,35751.898,40970.5,12176.7,8377.2,18326.1,23941.4,31815.1,48127,43335.602,20538.6,11810.5,7965.21,6866.56,6500.34,5645.84
0,0,0,0,381.476,1235.98,3036.55,1724.27,2059.97,2471.96,4196.23,9262.23,6439.31,3768.98,3646.91,7934.69,36102.801,41062,12069.9,8560.31,18905.9,23468.4,32150.801,49088.301,44327.5,20492.9,11520.6,7812.62,6836.04,6485.08,5523.77
0,0,0,0,366.217,1525.9,2990.77,1663.23,2197.3,2410.93,4303.04,9140.15,6027.31,3540.09,3356.98,8102.54,35584,40238,12344.5,8163.58,18066.699,23712.5,31525.1,48676.301,43411.898,21286.301,11734.2,8072.02,6729.23,6332.49,5813.69
0,0,0,0,335.698,1419.09,2746.62,1785.31,2288.85,2304.11,3997.86,9872.59,5706.87,3967.35,3631.65,7904.17,35294.102,39658.199,12069.9,8300.91,18768.6,23544.699,32349.1,48676.301,44220.602,20737,11963.1,8087.28,6881.82,6256.2,5859.46
0,0,0,0,305.18,1449.61,2807.66,1754.79,2151.52,2319.37,4089.42,9323.26,5874.72,3585.87,3448.54,7782.1,35324.602,38590.102,11718.9,8484.02,17547.9,22735.9,31464.1,47257.199,42618.398,20019.801,11291.7,7614.25,6942.85,6256.2,5706.87
0,0,0,0,305.18,1388.57,3051.8,1617.46,2319.37,2349.89,4364.08,9384.3,6149.39,4013.12,3707.94,8026.25,35416.199,39932.898,11688.4,8010.99,18234.5,22888.5,31448.801,46860.5,41962.301,19638.4,12390.3,7705.81,6851.3,6546.12,5477.99
0,0,0,0,473.03,1327.53,3021.29,1846.34,2517.74,2212.56,4119.94,9018.08,6225.68,3692.68,3555.35,7812.62,35019.5,38498.5,11780,8468.76,17731,23239.5,31677.699,45960.199,43045.699,19592.6,11413.7,7797.36,6607.16,6042.57,5584.8
0,0,0,0,305.18,1419.09,2944.99,1815.82,2105.75,2151.52,4303.04,9353.78,5935.76,3402.76,3448.54,7721.07,34912.602,38925.801,11688.4,8270.39,18143,23468.4,30472.301,48157.5,42237,19607.801,11673.2,7980.47,6805.52,5859.46,5264.36
0,0,0,0,320.439,1281.76,2914.47,1770.05,2105.75,2395.67,4074.16,9185.93,5844.21,3387.5,3692.68,7949.95,35736.602,38880,11703.7,7858.4,17471.6,22293.4,30899.5,45685.5,42130.199,20126.6,11154.3,7751.58,6713.97,5966.28,5432.21
0,0,0,0,259.403,1342.79,3112.84,1724.27,2044.71,2349.89,4669.26,8896.01,5813.69,3555.35,3402.76,7766.84,34714.301,39307.199,11718.9,8300.91,18036.199,22293.4,31769.301,47119.898,43244.102,19623.1,11566.3,7797.36,6836.04,6485.08,5874.72
0,0,0,0,381.476,1235.98,2990.77,1632.72,2212.56,2197.3,4242.01,9445.33,5737.39,3616.39,3372.24,7537.96,34134.398,38376.398,11123.8,8194.09,17837.801,22690.199,30136.6,46143.301,41870.801,19577.301,11688.4,7888.91,6927.6,6240.94,5172.81
0,0,0,0,534.066,1327.53,2746.62,1525.9,2487.22,2227.82,4211.49,8941.79,6057.83,3448.54,3646.91,7705.81,34302.301,37872.898,11413.7,8056.76,17761.5,22171.4,30334.9,46860.5,41199.398,19134.801,11688.4,7904.17,6607.16,5905.24,5737.39
0,0,0,0,320.439,1480.13,2853.44,1617.46,2166.78,2182.04,4287.79,9262.23,6042.57,3585.87,3601.13,7690.55,33936.102,37918.699,11245.9,8422.98,17822.5,22537.6,30441.699,46158.5,41168.801,19592.6,11245.9,7598.99,6485.08,5737.39,5615.32
0,0,0,0,366.217,1358.05,2807.66,1647.97,2227.82,2273.59,4394.6,8834.97,6012.05,3402.76,3326.47,7248.04,33585.102,38117,11657.9,7858.4,17776.801,22354.5,30716.4,45349.801,41657.102,19791,11718.9,7644.77,6591.9,6240.94,5310.14
0,0,0,0,427.253,1327.53,2883.96,1571.68,2334.63,2227.82,4364.08,8819.71,5615.32,3662.17,3341.73,7385.37,33279.898,37720.301,11169.6,8041.5,18005.6,22171.4,30197.6,45700.801,41626.602,19333.199,11200.1,7553.22,6561.38,6027.31,5279.62
0,0,0,0,396.735,1312.28,2777.14,1510.64,2365.15,1983.67,4242.01,9018.08,5706.87,3524.83,3585.87,7263.29,33539.301,38117,11245.9,7949.95,17120.6,21881.4,29678.801,45670.301,40909.398,19180.6,11139.1,7507.44,6561.38,6073.09,5401.69
0,0,0,0,350.958,1312.28,2624.55,1632.72,2136.26,1968.41,4348.82,8911.27,5844.21,3845.27,3372.24,7629.51,33981.801,37659.301,11169.6,8026.25,17685.199,22415.5,29449.9,46219.602,41748.699,19165.301,11306.9,7614.25,6637.67,5905.24,5279.62
0,0,0,0,320.439,1419.09,2624.55,1693.75,2273.59,2166.78,3952.09,8987.56,6134.13,3555.35,3433.28,7446.4,33829.301,38162.801,11276.4,8010.99,16678.1,22201.9,28854.801,44922.602,40634.801,19028,10803.4,7537.96,6637.67,5966.28,5661.1
0,0,0,0,335.698,1419.09,2716.11,1586.94,2029.45,2166.78,4409.86,9323.26,5767.91,3616.39,3402.76,7675.29,34470.102,37537.199,11551.1,8056.76,17441.1,22308.699,30640.1,45761.801,41474,18646.5,11169.6,7568.47,6851.3,6073.09,5294.88
0,0,0,0,350.958,1266.5,2670.33,1556.42,2090.49,2136.26,4135.19,9262.23,5798.43,3524.83,3356.98,6851.3,33035.801,38223.801,10833.9,8026.25,17288.5,22018.801,29770.4,45594,39978.602,18265,11551.1,7370.11,6713.97,5920.5,5386.43
0,0,0,0,259.403,1342.79,2914.47,1663.23,2105.75,2059.97,3967.35,8514.53,5523.77,3753.72,3463.8,7034.41,32761.1,37079.398,11368,8438.24,16968,21789.9,29633,44998.898,40512.699,19256.9,11230.6,7507.44,6759.75,5981.54,5554.28
0,0,0,0,381.476,1419.09,2761.88,1541.16,2059.97,2136.26,3952.09,9231.71,5615.32,3707.94,3173.88,7415.88,32715.301,35706.102,11383.2,7568.47,17196.9,21912,29572,44708.898,39108.898,18432.9,11398.5,7522.7,6088.35,5554.28,5142.29
0,0,0,0,259.403,1342.79,2975.51,1449.61,2243.08,2243.08,4303.04,8575.57,5737.39,3387.5,3524.83,7492.18,33463,37750.801,11139.1,7721.07,16998.6,21728.801,30151.801,45288.801,40222.801,18844.9,11200.1,7431.14,6836.04,5783.17,5416.95
0,0,0,0,366.217,1403.83,2624.55,1449.61,2197.3,2166.78,3921.57,8834.97,5462.73,3265.43,3372.24,6927.6,32394.9,35782.398,10681.3,7797.36,16540.801,21332.1,28656.4,44556.301,39551.398,18158.199,10894.9,7354.85,5966.28,5767.91,5508.51
0,0,0,0,274.662,1281.76,2624.55,1525.9,2182.04,2197.3,4150.45,8651.87,5523.77,3723.2,3250.17,7202.26,33325.699,36682.699,11001.8,7751.58,16662.9,21500,28427.6,44495.301,39093.602,18783.9,10666.1,7217.52,6225.68,5737.39,5081.25
0,0,0,0,305.18,1297.02,2410.93,1632.72,2227.82,1968.41,3845.27,8560.31,5447.47,3448.54,3402.76,7187,32974.699,36453.801,11047.5,7782.1,16769.699,21866.199,28473.301,44754.699,39765,18310.801,10559.2,7080.19,6363.01,5401.69,5004.96
0,0,0,0,366.217,1388.57,2487.22,1419.09,2151.52,2197.3,3921.57,8407.72,5569.54,3692.68,3280.69,7354.85,33310.398,36682.699,11032.3,7766.84,16372.9,21301.6,29678.801,43961.199,38513.801,18112.5,10544,7614.25,6637.67,5706.87,5035.48
0,0,0,0,305.18,1220.72,2777.14,1434.35,2151.52,1998.93,3952.09,8468.76,5630.58,3295.95,3234.91,6546.12,31891.4,35858.699,11230.6,7888.91,16220.3,20996.4,28152.9,43534,38910.5,18417.6,10437.2,7293.81,6469.83,6042.57,5249.1
0,0,0,0,244.144,1342.79,2685.59,1541.16,2029.45,2227.82,4058.9,8484.02,5615.32,3387.5,3219.65,7171.74,32089.699,36316.5,11108.6,7782.1,16296.6,21271.1,28992.1,44068.102,38162.801,18249.801,10833.9,7202.26,6454.57,5630.58,5386.43
0,0,0,0,381.476,1281.76,2746.62,1373.31,2136.26,2136.26,4196.23,8407.72,5569.54,3295.95,3341.73,7461.66,32715.301,35935,11352.7,7446.4,16678.1,21362.6,28763.301,43045.699,38773.199,18081.9,10986.5,7324.33,6439.31,5981.54,5188.07
0,0,0,0,320.439,1327.53,2502.48,1464.87,2029.45,1998.93,4013.12,8422.98,5371.18,3601.13,3387.5,7019.15,32013.4,36560.602,10559.2,7431.14,16372.9,20599.699,28030.801,43259.301,38025.5,17868.301,10528.7,7080.19,6378.27,5935.76,5264.36
0,0,0,0,366.217,1327.53,2471.96,1464.87,1876.86,2090.49,3845.27,8331.43,5279.62,3311.21,2883.96,7232.78,32715.301,34500.602,10727.1,7431.14,16495,21362.6,28275,43167.801,38101.801,17944.6,10437.2,6988.63,6286.72,5569.54,4974.44
0,0,0,0,289.921,1235.98,3326.47,1617.46,2136.26,2197.3,4104.68,10467.7,6561.38,3219.65,3006.03,8361.94,43228.801,48294.801,13015.9,8499.28,19867.199,26627,35980.801,56916.199,51712.801,23376.801,12893.9,7919.43,6698.71,6210.42,5416.95
0,0,0,0,320.439,1403.83,3295.95,1449.61,1983.67,2380.41,4119.94,10177.8,6271.46,3143.36,2944.99,8026.25,41184.102,47226.699,13229.6,9079.12,20248.699,26398.1,35874,57557,51712.801,22842.801,12970.2,7400.63,6500.34,6149.39,5325.4
0,0,0,0,244.144,1327.53,3311.21,1709.01,2258.34,2151.52,4516.67,10299.8,5874.72,3143.36,3143.36,8010.99,41336.699,46707.898,13321.1,9033.34,20050.4,26062.4,37216.801,58152.102,51545,23666.699,13260.1,8087.28,6713.97,6591.9,5645.84
0,0,0,0,350.958,1220.72,3372.24,1388.57,2197.3,2197.3,4348.82,10864.4,6088.35,3418.02,3128.1,8026.25,42160.699,46829.898,13412.7,9002.82,20172.4,26276,37201.5,58625.199,52063.801,22491.801,13138,8041.5,6805.52,6332.49,5859.46
0,0,0,0,381.476,1586.94,3128.1,1754.79,2212.56,2197.3,4745.56,10742.4,6622.42,3753.72,3204.39,8957.05,43457.699,47913.301,13550,9140.15,20599.699,27100,38468,59571.199,53055.602,24048.199,13107.5,8148.32,6927.6,6286.72,5600.06
0,0,0,0,320.439,1388.57,3173.88,1693.75,2288.85,2334.63,4486.15,10696.6,6439.31,3418.02,3082.32,8346.68,43213.602,47867.602,13427.9,9216.45,20874.301,26779.6,37628.699,59388.102,52887.801,23498.9,13122.8,8194.09,7110.7,6485.08,6057.83
0,0,0,0,411.994,1342.79,3219.65,1815.82,2319.37,2319.37,4364.08,10894.9,6561.38,3723.2,3494.32,8438.24,43839.199,48340.602,13458.5,9536.89,21408.4,26764.301,38254.398,58884.602,53040.398,22903.801,13351.6,8178.84,7019.15,6622.42,5737.39
0,0,0,0,350.958,1556.42,3356.98,1663.23,2365.15,2471.96,4409.86,10910.2,6515.6,3692.68,3601.13,8773.94,43427.199,48691.5,13489,9262.23,21194.801,27374.699,37842.398,59891.699,53666,24307.6,13229.6,8545.05,6881.82,6408.79,5844.21
0,0,0,0,427.253,1464.87,3280.69,1724.27,2059.97,2151.52,4409.86,11322.2,6805.52,3707.94,3479.06,8804.46,43244.102,50461.602,13901,9384.3,21667.801,27817.199,38757.898,60761.398,53940.602,24429.699,13534.8,8377.2,7034.41,6317.24,5996.8
0,0,0,0,381.476,1419.09,3570.61,1739.53,2380.41,2578.77,4577.71,10727.1,6591.9,3723.2,3402.76,8865.49,44174.898,50141.102,14419.8,8896.01,21835.699,27664.6,38605.301,61448.102,54444.199,24689.1,13626.3,8484.02,7370.11,6881.82,5844.21
0,0,0,0,228.885,1281.76,3509.58,1663.23,2288.85,2426.18,4638.74,11520.6,6576.64,3723.2,3524.83,8880.75,44190.102,49881.699,13763.6,8987.56,21179.5,27466.199,39002.102,59540.699,54306.898,24277.1,13946.7,8316.17,7553.22,6530.86,5661.1
0,0,0,0,442.512,1480.13,3479.06,1739.53,2288.85,2349.89,4623.48,11093.3,6759.75,3692.68,3585.87,8850.23,43259.301,52033.301,14068.8,9735.26,21881.4,28259.699,38864.699,60456.199,55420.801,24887.5,13962,8758.68,7415.88,6759.75,5752.65
0,0,0,0,244.144,1312.28,3524.83,1617.46,2059.97,2380.41,4943.92,11520.6,6713.97,3616.39,3570.61,9491.11,44403.801,50446.301,14145.1,9445.33,22003.5,28625.9,37918.699,61402.301,56488.898,25177.4,13626.3,8438.24,7293.81,6698.71,5935.76
0,0,0,0,442.512,1495.38,3601.13,1571.68,2456.7,2456.7,4592.97,11047.5,6881.82,3936.83,3570.61,9155.41,44968.301,50995.699,14023,9536.89,22079.801,28091.9,37674.5,61463.301,55100.301,24078.699,13473.7,8621.35,7629.51,6454.57,5691.62
0,0,0,0,335.698,1388.57,3372.24,1785.31,2304.11,2471.96,4806.59,10986.5,7110.7,3768.98,3738.46,9353.78,44235.898,50797.301,14129.9,9567.41,21240.6,28763.301,39307.199,61524.398,55024,24719.6,14053.6,9002.82,7217.52,6622.42,6073.09
0,0,0,0,396.735,1693.75,3707.94,1861.6,2288.85,2395.67,4501.41,11581.6,7125.96,3570.61,3433.28,9338.52,44708.898,50782,14099.3,9399.56,21789.9,27725.6,39536.102,60730.898,55603.898,24551.801,13763.6,8621.35,7263.29,6836.04,6012.05
0,0,0,0,381.476,1739.53,3570.61,1861.6,2487.22,2426.18,4974.44,11566.3,7125.96,3753.72,3662.17,9185.93,44815.699,51377.102,14541.8,10116.7,22354.5,28732.699,39642.898,61631.199,56656.699,25070.6,14419.8,9201.19,7797.36,6836.04,6012.05
